%Time (ms)	Hubangle(Theta in rad)	Tip Deflection(m)	Hub Angular Velocity (rads/s)	Tip Velocity (m/s)	Position Reference (rad)	Output Voltage (V)	K1 (Hub Prop)	K2 (Tip Prop)	K3 (Hub Deriv)	K4 (Tip Deriv)	%4/23/20193:03 PM
3684027.000	0.172	0.000	0.018	0.000	0.200	1.325	48.000	0.000	1.500	0.000	0.000	0.000
3684028.000	0.172	0.000	0.023	0.000	0.200	1.319	48.000	0.000	1.500	0.000	0.000	0.000
3684029.000	0.166	0.000	0.019	0.000	0.200	1.619	48.000	0.000	1.500	0.000	0.000	0.000
3684030.000	0.172	0.000	0.013	0.000	0.200	1.334	48.000	0.000	1.500	0.000	0.000	0.000
3684031.000	0.172	0.000	0.023	0.000	0.200	1.318	48.000	0.000	1.500	0.000	0.000	0.000
3684032.000	0.172	0.000	0.019	0.000	0.200	1.325	48.000	0.000	1.500	0.000	0.000	0.000
3684033.000	0.172	0.000	0.026	0.000	0.200	1.314	48.000	0.000	1.500	0.000	0.000	0.000
3684034.000	0.172	0.000	0.035	0.000	0.200	1.300	48.000	0.000	1.500	0.000	0.000	0.000
3684035.000	0.172	0.000	0.035	0.000	0.200	1.301	48.000	0.000	1.500	0.000	0.000	0.000
3684036.000	0.166	0.000	0.025	0.000	0.200	1.610	48.000	0.000	1.500	0.000	0.000	0.000
3684037.000	0.166	0.000	0.007	0.000	0.200	1.637	48.000	0.000	1.500	0.000	0.000	0.000
3684038.000	0.166	0.000	-0.005	0.000	0.200	1.656	48.000	0.000	1.500	0.000	0.000	0.000
3684039.000	0.172	0.000	-0.012	0.000	0.200	1.371	48.000	0.000	1.500	0.000	0.000	0.000
3684040.000	0.172	0.000	-0.007	0.000	0.200	1.364	48.000	0.000	1.500	0.000	0.000	0.000
3684041.000	0.172	0.000	-0.002	0.000	0.200	1.357	48.000	0.000	1.500	0.000	0.000	0.000
3684042.000	0.166	0.000	-0.007	0.000	0.200	1.658	48.000	0.000	1.500	0.000	0.000	0.000
3684043.000	0.166	0.000	-0.020	0.000	0.200	1.678	48.000	0.000	1.500	0.000	0.000	0.000
3684044.000	0.172	-0.000	-0.019	0.000	0.200	1.382	48.000	0.000	1.500	0.000	0.000	0.000
3684045.000	0.172	0.000	-0.015	0.000	0.200	1.376	48.000	0.000	1.500	0.000	0.000	0.000
3684046.000	0.172	0.000	-0.014	0.000	0.200	1.375	48.000	0.000	1.500	0.000	0.000	0.000
3684047.000	0.172	0.000	0.001	0.000	0.200	1.352	48.000	0.000	1.500	0.000	0.000	0.000
3684048.000	0.172	0.000	0.008	0.000	0.200	1.341	48.000	0.000	1.500	0.000	0.000	0.000
3684049.000	0.172	0.000	0.011	0.000	0.200	1.337	48.000	0.000	1.500	0.000	0.000	0.000
3684050.000	0.172	0.000	0.017	0.000	0.200	1.327	48.000	0.000	1.500	0.000	0.000	0.000
3684051.000	0.172	0.000	0.022	0.000	0.200	1.320	48.000	0.000	1.500	0.000	0.000	0.000
3684052.000	0.166	0.000	0.013	0.000	0.200	1.629	48.000	0.000	1.500	0.000	0.000	0.000
3684053.000	0.172	0.000	0.010	0.000	0.200	1.338	48.000	0.000	1.500	0.000	0.000	0.000
3684054.000	0.172	0.000	0.020	0.000	0.200	1.324	48.000	0.000	1.500	0.000	0.000	0.000
3684055.000	0.172	0.000	0.015	0.000	0.200	1.331	48.000	0.000	1.500	0.000	0.000	0.000
3684056.000	0.172	0.000	0.022	0.000	0.200	1.320	48.000	0.000	1.500	0.000	0.000	0.000
3684057.000	0.172	0.000	0.031	0.000	0.200	1.306	48.000	0.000	1.500	0.000	0.000	0.000
3684058.000	0.172	0.000	0.030	0.000	0.200	1.308	48.000	0.000	1.500	0.000	0.000	0.000
3684059.000	0.166	0.000	0.020	0.000	0.200	1.617	48.000	0.000	1.500	0.000	0.000	0.000
3684060.000	0.172	-0.000	0.017	0.000	0.200	1.328	48.000	0.000	1.500	0.000	0.000	0.000
3684061.000	0.166	0.000	0.011	0.000	0.200	1.631	48.000	0.000	1.500	0.000	0.000	0.000
3684062.000	0.166	0.000	-0.016	0.000	0.200	1.672	48.000	0.000	1.500	0.000	0.000	0.000
3684063.000	0.172	0.000	-0.010	0.000	0.200	1.368	48.000	0.000	1.500	0.000	0.000	0.000
3684064.000	0.172	0.000	-0.004	0.000	0.200	1.359	48.000	0.000	1.500	0.000	0.000	0.000
3684065.000	0.172	0.000	-0.009	0.000	0.200	1.366	48.000	0.000	1.500	0.000	0.000	0.000
3684066.000	0.166	0.000	-0.008	0.000	0.200	1.660	48.000	0.000	1.500	0.000	0.000	0.000
3684067.000	0.172	0.000	-0.009	0.000	0.200	1.366	48.000	0.000	1.500	0.000	0.000	0.000
3684068.000	0.166	0.000	-0.015	0.000	0.200	1.671	48.000	0.000	1.500	0.000	0.000	0.000
3684069.000	0.166	0.000	-0.039	0.000	0.200	1.706	48.000	0.000	1.500	0.000	0.000	0.000
3684070.000	0.172	0.000	-0.030	0.000	0.200	1.399	48.000	0.000	1.500	0.000	0.000	0.000
3684071.000	0.172	0.000	-0.022	0.000	0.200	1.387	48.000	0.000	1.500	0.000	0.000	0.000
3684072.000	0.172	0.000	-0.025	0.000	0.200	1.391	48.000	0.000	1.500	0.000	0.000	0.000
3684073.000	0.172	0.000	-0.008	0.000	0.200	1.366	48.000	0.000	1.500	0.000	0.000	0.000
3684074.000	0.172	0.000	-0.000	0.000	0.200	1.354	48.000	0.000	1.500	0.000	0.000	0.000
3684075.000	0.172	0.000	0.003	0.000	0.200	1.349	48.000	0.000	1.500	0.000	0.000	0.000
3684076.000	0.172	0.000	0.010	0.000	0.200	1.338	48.000	0.000	1.500	0.000	0.000	0.000
3684077.000	0.166	0.000	0.001	0.000	0.200	1.646	48.000	0.000	1.500	0.000	0.000	0.000
3684078.000	0.166	0.000	-0.014	0.000	0.200	1.669	48.000	0.000	1.500	0.000	0.000	0.000
3684079.000	0.172	0.000	-0.011	0.000	0.200	1.369	48.000	0.000	1.500	0.000	0.000	0.000
3684080.000	0.172	0.000	-0.009	0.000	0.200	1.366	48.000	0.000	1.500	0.000	0.000	0.000
3684081.000	0.172	0.000	-0.008	0.000	0.200	1.366	48.000	0.000	1.500	0.000	0.000	0.000
3684082.000	0.172	0.000	0.006	0.000	0.200	1.344	48.000	0.000	1.500	0.000	0.000	0.000
3684083.000	0.172	0.000	0.013	0.000	0.200	1.334	48.000	0.000	1.500	0.000	0.000	0.000
3684084.000	0.166	-0.000	0.001	0.000	0.200	1.646	48.000	0.000	1.500	0.000	0.000	0.000
3684085.000	0.166	0.000	-0.014	0.000	0.200	1.668	48.000	0.000	1.500	0.000	0.000	0.000
3684086.000	0.166	0.000	-0.024	0.000	0.200	1.684	48.000	0.000	1.500	0.000	0.000	0.000
3684087.000	0.172	0.000	-0.029	0.000	0.200	1.396	48.000	0.000	1.500	0.000	0.000	0.000
3684088.000	0.172	0.000	-0.022	0.000	0.200	1.387	48.000	0.000	1.500	0.000	0.000	0.000
3684089.000	0.166	0.000	-0.030	0.000	0.200	1.693	48.000	0.000	1.500	0.000	0.000	0.000
3684090.000	0.172	0.000	-0.025	0.000	0.200	1.391	48.000	0.000	1.500	0.000	0.000	0.000
3684091.000	0.166	0.000	-0.024	0.000	0.200	1.684	48.000	0.000	1.500	0.000	0.000	0.000
3684092.000	0.166	0.000	-0.050	0.000	0.200	1.723	48.000	0.000	1.500	0.000	0.000	0.000
3684093.000	0.172	0.000	-0.039	0.000	0.200	1.411	48.000	0.000	1.500	0.000	0.000	0.000
3684094.000	0.166	0.000	-0.043	0.000	0.200	1.712	48.000	0.000	1.500	0.000	0.000	0.000
3684095.000	0.172	0.000	-0.050	0.000	0.200	1.429	48.000	0.000	1.500	0.000	0.000	0.000
3684096.000	0.172	0.000	-0.026	0.000	0.200	1.392	48.000	0.000	1.500	0.000	0.000	0.000
3684097.000	0.172	0.000	-0.025	0.000	0.200	1.390	48.000	0.000	1.500	0.000	0.000	0.000
3684098.000	0.166	0.000	-0.029	0.000	0.200	1.692	48.000	0.000	1.500	0.000	0.000	0.000
3684099.000	0.172	0.000	-0.021	0.000	0.200	1.384	48.000	0.000	1.500	0.000	0.000	0.000
3684100.000	0.166	0.000	-0.025	0.000	0.200	1.685	48.000	0.000	1.500	0.000	0.000	0.000
3684101.000	0.172	0.000	-0.031	0.000	0.200	1.400	48.000	0.000	1.500	0.000	0.000	0.000
3684102.000	0.172	0.000	-0.013	0.000	0.200	1.373	48.000	0.000	1.500	0.000	0.000	0.000
3684103.000	0.172	0.000	-0.009	0.000	0.200	1.366	48.000	0.000	1.500	0.000	0.000	0.000
3684104.000	0.172	0.000	-0.001	0.000	0.200	1.354	48.000	0.000	1.500	0.000	0.000	0.000
3684105.000	0.172	0.000	0.013	0.000	0.200	1.333	48.000	0.000	1.500	0.000	0.000	0.000
3684106.000	0.172	0.000	0.017	0.000	0.200	1.328	48.000	0.000	1.500	0.000	0.000	0.000
3684107.000	0.166	0.000	0.010	0.000	0.200	1.632	48.000	0.000	1.500	0.000	0.000	0.000
3684108.000	0.172	0.000	0.010	0.000	0.200	1.338	48.000	0.000	1.500	0.000	0.000	0.000
3684109.000	0.172	0.000	0.021	0.000	0.200	1.321	48.000	0.000	1.500	0.000	0.000	0.000
3684110.000	0.172	0.000	0.018	0.000	0.200	1.326	48.000	0.000	1.500	0.000	0.000	0.000
3684111.000	0.166	0.000	0.013	0.000	0.200	1.628	48.000	0.000	1.500	0.000	0.000	0.000
3684112.000	0.166	0.000	0.003	0.000	0.200	1.644	48.000	0.000	1.500	0.000	0.000	0.000
3684113.000	0.166	0.000	-0.011	0.000	0.200	1.665	48.000	0.000	1.500	0.000	0.000	0.000
3684114.000	0.172	0.000	-0.015	0.000	0.200	1.375	48.000	0.000	1.500	0.000	0.000	0.000
3684115.000	0.166	0.000	-0.022	0.000	0.200	1.681	48.000	0.000	1.500	0.000	0.000	0.000
3684116.000	0.172	0.000	-0.022	0.000	0.200	1.386	48.000	0.000	1.500	0.000	0.000	0.000
3684117.000	0.172	0.000	-0.005	0.000	0.200	1.360	48.000	0.000	1.500	0.000	0.000	0.000
3684118.000	0.172	0.000	-0.004	0.000	0.200	1.359	48.000	0.000	1.500	0.000	0.000	0.000
3684119.000	0.166	0.000	-0.010	0.000	0.200	1.662	48.000	0.000	1.500	0.000	0.000	0.000
3684120.000	0.172	0.000	-0.003	0.000	0.200	1.357	48.000	0.000	1.500	0.000	0.000	0.000
3684121.000	0.166	0.000	-0.008	0.000	0.200	1.660	48.000	0.000	1.500	0.000	0.000	0.000
3684122.000	0.178	0.000	-0.001	0.000	0.200	1.060	48.000	0.000	1.500	0.000	0.000	0.000
3684123.000	0.172	0.000	0.022	0.000	0.200	1.320	48.000	0.000	1.500	0.000	0.000	0.000
3684124.000	0.172	0.000	0.019	0.000	0.200	1.324	48.000	0.000	1.500	0.000	0.000	0.000
3684125.000	0.172	0.000	0.034	0.000	0.200	1.302	48.000	0.000	1.500	0.000	0.000	0.000
3684126.000	0.172	0.000	0.042	0.000	0.200	1.290	48.000	0.000	1.500	0.000	0.000	0.000
3684127.000	0.172	0.000	0.038	0.000	0.200	1.296	48.000	0.000	1.500	0.000	0.000	0.000
3684128.000	0.166	0.000	0.033	0.000	0.200	1.598	48.000	0.000	1.500	0.000	0.000	0.000
3684129.000	0.166	0.000	0.015	0.000	0.200	1.625	48.000	0.000	1.500	0.000	0.000	0.000
3684130.000	0.172	0.000	0.018	0.000	0.200	1.326	48.000	0.000	1.500	0.000	0.000	0.000
3684131.000	0.172	0.000	0.019	0.000	0.200	1.325	48.000	0.000	1.500	0.000	0.000	0.000
3684132.000	0.166	0.000	0.003	0.000	0.200	1.643	48.000	0.000	1.500	0.000	0.000	0.000
3684133.000	0.166	0.000	-0.004	0.000	0.200	1.654	48.000	0.000	1.500	0.000	0.000	0.000
3684134.000	0.172	0.000	0.001	0.000	0.200	1.352	48.000	0.000	1.500	0.000	0.000	0.000
3684135.000	0.172	0.000	-0.000	0.000	0.200	1.354	48.000	0.000	1.500	0.000	0.000	0.000
3684136.000	0.172	0.000	0.001	0.000	0.200	1.351	48.000	0.000	1.500	0.000	0.000	0.000
3684137.000	0.166	0.000	0.002	0.000	0.200	1.645	48.000	0.000	1.500	0.000	0.000	0.000
3684138.000	0.172	0.000	0.002	0.000	0.200	1.350	48.000	0.000	1.500	0.000	0.000	0.000
3684139.000	0.172	0.000	0.010	0.000	0.200	1.338	48.000	0.000	1.500	0.000	0.000	0.000
3684140.000	0.172	0.000	0.008	0.000	0.200	1.341	48.000	0.000	1.500	0.000	0.000	0.000
3684141.000	0.172	0.000	0.018	0.000	0.200	1.327	48.000	0.000	1.500	0.000	0.000	0.000
3684142.000	0.166	0.000	0.014	0.000	0.200	1.627	48.000	0.000	1.500	0.000	0.000	0.000
3684143.000	0.172	0.000	0.008	0.000	0.200	1.341	48.000	0.000	1.500	0.000	0.000	0.000
3684144.000	0.172	0.000	0.020	0.000	0.200	1.323	48.000	0.000	1.500	0.000	0.000	0.000
3684145.000	0.172	0.000	0.016	0.000	0.200	1.329	48.000	0.000	1.500	0.000	0.000	0.000
3684146.000	0.172	0.000	0.024	0.000	0.200	1.317	48.000	0.000	1.500	0.000	0.000	0.000
3684147.000	0.172	0.000	0.034	0.000	0.200	1.302	48.000	0.000	1.500	0.000	0.000	0.000
3684148.000	0.172	0.000	0.034	0.000	0.200	1.302	48.000	0.000	1.500	0.000	0.000	0.000
3684149.000	0.172	0.000	0.039	0.000	0.200	1.295	48.000	0.000	1.500	0.000	0.000	0.000
3684150.000	0.166	0.000	0.028	0.000	0.200	1.606	48.000	0.000	1.500	0.000	0.000	0.000
3684151.000	0.172	0.000	0.024	0.000	0.200	1.317	48.000	0.000	1.500	0.000	0.000	0.000
3684152.000	0.172	0.000	0.033	0.000	0.200	1.304	48.000	0.000	1.500	0.000	0.000	0.000
3684153.000	0.172	0.000	0.027	0.000	0.200	1.313	48.000	0.000	1.500	0.000	0.000	0.000
3684154.000	0.172	0.000	0.033	0.000	0.200	1.303	48.000	0.000	1.500	0.000	0.000	0.000
3684155.000	0.166	0.000	0.027	0.000	0.200	1.607	48.000	0.000	1.500	0.000	0.000	0.000
3684156.000	0.172	0.000	0.019	0.000	0.200	1.325	48.000	0.000	1.500	0.000	0.000	0.000
3684157.000	0.172	0.000	0.028	0.000	0.200	1.311	48.000	0.000	1.500	0.000	0.000	0.000
3684158.000	0.172	0.000	0.022	0.000	0.200	1.320	48.000	0.000	1.500	0.000	0.000	0.000
3684159.000	0.172	0.000	0.029	0.000	0.200	1.310	48.000	0.000	1.500	0.000	0.000	0.000
3684160.000	0.166	-0.000	0.022	0.000	0.200	1.614	48.000	0.000	1.500	0.000	0.000	0.000
3684161.000	0.166	0.000	-0.000	0.000	0.200	1.648	48.000	0.000	1.500	0.000	0.000	0.000
3684162.000	0.166	0.000	-0.012	0.000	0.200	1.665	48.000	0.000	1.500	0.000	0.000	0.000
3684163.000	0.172	0.000	-0.018	0.000	0.200	1.381	48.000	0.000	1.500	0.000	0.000	0.000
3684164.000	0.172	0.000	-0.014	0.000	0.200	1.374	48.000	0.000	1.500	0.000	0.000	0.000
3684165.000	0.172	0.000	-0.009	0.000	0.200	1.367	48.000	0.000	1.500	0.000	0.000	0.000
3684166.000	0.166	0.000	-0.013	0.000	0.200	1.668	48.000	0.000	1.500	0.000	0.000	0.000
3684167.000	0.172	0.000	-0.013	0.000	0.200	1.372	48.000	0.000	1.500	0.000	0.000	0.000
3684168.000	0.172	0.000	-0.005	0.000	0.200	1.360	48.000	0.000	1.500	0.000	0.000	0.000
3684169.000	0.166	0.000	-0.021	0.000	0.200	1.680	48.000	0.000	1.500	0.000	0.000	0.000
3684170.000	0.172	0.000	-0.019	0.000	0.200	1.381	48.000	0.000	1.500	0.000	0.000	0.000
3684171.000	0.172	0.000	-0.002	0.000	0.200	1.357	48.000	0.000	1.500	0.000	0.000	0.000
3684172.000	0.172	0.000	-0.010	0.000	0.200	1.368	48.000	0.000	1.500	0.000	0.000	0.000
3684173.000	0.172	0.000	0.001	0.000	0.200	1.352	48.000	0.000	1.500	0.000	0.000	0.000
3684174.000	0.172	0.000	0.011	0.000	0.200	1.336	48.000	0.000	1.500	0.000	0.000	0.000
3684175.000	0.166	0.000	-0.002	0.000	0.200	1.650	48.000	0.000	1.500	0.000	0.000	0.000
3684176.000	0.166	0.000	-0.017	0.000	0.200	1.673	48.000	0.000	1.500	0.000	0.000	0.000
3684177.000	0.172	0.000	-0.013	0.000	0.200	1.373	48.000	0.000	1.500	0.000	0.000	0.000
3684178.000	0.172	0.000	-0.011	0.000	0.200	1.370	48.000	0.000	1.500	0.000	0.000	0.000
3684179.000	0.172	0.000	-0.011	0.000	0.200	1.370	48.000	0.000	1.500	0.000	0.000	0.000
3684180.000	0.172	0.000	0.004	0.000	0.200	1.348	48.000	0.000	1.500	0.000	0.000	0.000
3684181.000	0.172	0.000	0.010	0.000	0.200	1.338	48.000	0.000	1.500	0.000	0.000	0.000
3684182.000	0.172	0.000	0.012	0.000	0.200	1.335	48.000	0.000	1.500	0.000	0.000	0.000
3684183.000	0.166	0.000	0.004	0.000	0.200	1.641	48.000	0.000	1.500	0.000	0.000	0.000
3684184.000	0.166	0.000	-0.012	0.000	0.200	1.666	48.000	0.000	1.500	0.000	0.000	0.000
3684185.000	0.166	0.000	-0.023	0.000	0.200	1.682	48.000	0.000	1.500	0.000	0.000	0.000
3684186.000	0.172	0.000	-0.028	0.000	0.200	1.395	48.000	0.000	1.500	0.000	0.000	0.000
3684187.000	0.172	0.000	-0.022	0.000	0.200	1.386	48.000	0.000	1.500	0.000	0.000	0.000
3684188.000	0.166	0.000	-0.030	0.000	0.200	1.693	48.000	0.000	1.500	0.000	0.000	0.000
3684189.000	0.172	0.000	-0.026	0.000	0.200	1.392	48.000	0.000	1.500	0.000	0.000	0.000
3684190.000	0.172	0.000	-0.011	0.000	0.200	1.370	48.000	0.000	1.500	0.000	0.000	0.000
3684191.000	0.166	0.000	-0.030	0.000	0.200	1.693	48.000	0.000	1.500	0.000	0.000	0.000
3684192.000	0.166	0.000	-0.039	0.000	0.200	1.707	48.000	0.000	1.500	0.000	0.000	0.000
3684193.000	0.166	0.000	-0.042	0.000	0.200	1.711	48.000	0.000	1.500	0.000	0.000	0.000
3684194.000	0.166	0.000	-0.063	0.000	0.200	1.742	48.000	0.000	1.500	0.000	0.000	0.000
3684195.000	0.166	0.000	-0.074	0.000	0.200	1.759	48.000	0.000	1.500	0.000	0.000	0.000
3684196.000	0.172	0.000	-0.066	0.000	0.200	1.453	48.000	0.000	1.500	0.000	0.000	0.000
3684197.000	0.172	0.000	-0.055	0.000	0.200	1.436	48.000	0.000	1.500	0.000	0.000	0.000
3684198.000	0.172	-0.000	-0.047	0.000	0.200	1.424	48.000	0.000	1.500	0.000	0.000	0.000
3684199.000	0.166	0.000	-0.045	0.000	0.200	1.715	48.000	0.000	1.500	0.000	0.000	0.000
3684200.000	0.172	0.000	-0.039	0.000	0.200	1.412	48.000	0.000	1.500	0.000	0.000	0.000
3684201.000	0.172	0.000	-0.026	0.000	0.200	1.392	48.000	0.000	1.500	0.000	0.000	0.000
3684202.000	0.172	0.000	-0.024	0.000	0.200	1.389	48.000	0.000	1.500	0.000	0.000	0.000
3684203.000	0.172	0.000	-0.010	0.000	0.200	1.369	48.000	0.000	1.500	0.000	0.000	0.000
3684204.000	0.172	0.000	0.004	0.000	0.200	1.347	48.000	0.000	1.500	0.000	0.000	0.000
3684205.000	0.172	0.000	0.008	0.000	0.200	1.341	48.000	0.000	1.500	0.000	0.000	0.000
3684206.000	0.172	0.000	0.017	0.000	0.200	1.327	48.000	0.000	1.500	0.000	0.000	0.000
3684207.000	0.166	0.000	0.010	0.000	0.200	1.632	48.000	0.000	1.500	0.000	0.000	0.000
3684208.000	0.172	0.000	0.010	0.000	0.200	1.338	48.000	0.000	1.500	0.000	0.000	0.000
3684209.000	0.166	0.000	0.008	0.000	0.200	1.636	48.000	0.000	1.500	0.000	0.000	0.000
3684210.000	0.166	0.000	-0.016	0.000	0.200	1.671	48.000	0.000	1.500	0.000	0.000	0.000
3684211.000	0.166	0.000	-0.021	0.000	0.200	1.679	48.000	0.000	1.500	0.000	0.000	0.000
3684212.000	0.172	0.000	-0.019	0.000	0.200	1.382	48.000	0.000	1.500	0.000	0.000	0.000
3684213.000	0.166	0.000	-0.030	0.000	0.200	1.692	48.000	0.000	1.500	0.000	0.000	0.000
3684214.000	0.166	0.000	-0.042	0.000	0.200	1.710	48.000	0.000	1.500	0.000	0.000	0.000
3684215.000	0.166	0.000	-0.044	0.000	0.200	1.713	48.000	0.000	1.500	0.000	0.000	0.000
3684216.000	0.166	0.000	-0.057	0.000	0.200	1.732	48.000	0.000	1.500	0.000	0.000	0.000
3684217.000	0.172	0.000	-0.056	0.000	0.200	1.437	48.000	0.000	1.500	0.000	0.000	0.000
3684218.000	0.172	0.000	-0.039	0.000	0.200	1.411	48.000	0.000	1.500	0.000	0.000	0.000
3684219.000	0.172	0.000	-0.032	0.000	0.200	1.401	48.000	0.000	1.500	0.000	0.000	0.000
3684220.000	0.166	0.000	-0.029	0.000	0.200	1.691	48.000	0.000	1.500	0.000	0.000	0.000
3684221.000	0.172	0.000	-0.023	0.000	0.200	1.387	48.000	0.000	1.500	0.000	0.000	0.000
3684222.000	0.172	0.000	-0.010	0.000	0.200	1.368	48.000	0.000	1.500	0.000	0.000	0.000
3684223.000	0.172	0.000	-0.007	0.000	0.200	1.364	48.000	0.000	1.500	0.000	0.000	0.000
3684224.000	0.172	0.000	0.006	0.000	0.200	1.344	48.000	0.000	1.500	0.000	0.000	0.000
3684225.000	0.172	0.000	0.020	0.000	0.200	1.323	48.000	0.000	1.500	0.000	0.000	0.000
3684226.000	0.172	0.000	0.025	0.000	0.200	1.316	48.000	0.000	1.500	0.000	0.000	0.000
3684227.000	0.166	0.000	0.019	0.000	0.200	1.619	48.000	0.000	1.500	0.000	0.000	0.000
3684228.000	0.166	0.000	0.006	0.000	0.200	1.639	48.000	0.000	1.500	0.000	0.000	0.000
3684229.000	0.166	0.000	-0.003	0.000	0.200	1.652	48.000	0.000	1.500	0.000	0.000	0.000
3684230.000	0.172	0.000	-0.006	0.000	0.200	1.362	48.000	0.000	1.500	0.000	0.000	0.000
3684231.000	0.172	0.000	0.002	0.000	0.200	1.351	48.000	0.000	1.500	0.000	0.000	0.000
3684232.000	0.172	0.000	0.009	0.000	0.200	1.339	48.000	0.000	1.500	0.000	0.000	0.000
3684233.000	0.166	0.000	0.007	0.000	0.200	1.637	48.000	0.000	1.500	0.000	0.000	0.000
3684234.000	0.166	0.000	-0.004	0.000	0.200	1.653	48.000	0.000	1.500	0.000	0.000	0.000
3684235.000	0.166	0.000	-0.015	0.000	0.200	1.670	48.000	0.000	1.500	0.000	0.000	0.000
3684236.000	0.166	0.000	-0.030	0.000	0.200	1.693	48.000	0.000	1.500	0.000	0.000	0.000
3684237.000	0.166	0.000	-0.042	0.000	0.200	1.711	48.000	0.000	1.500	0.000	0.000	0.000
3684238.000	0.166	0.000	-0.049	0.000	0.200	1.721	48.000	0.000	1.500	0.000	0.000	0.000
3684239.000	0.172	0.000	-0.044	0.000	0.200	1.419	48.000	0.000	1.500	0.000	0.000	0.000
3684240.000	0.172	0.000	-0.031	0.000	0.200	1.400	48.000	0.000	1.500	0.000	0.000	0.000
3684241.000	0.172	0.000	-0.023	0.000	0.200	1.387	48.000	0.000	1.500	0.000	0.000	0.000
3684242.000	0.166	0.000	-0.020	0.000	0.200	1.678	48.000	0.000	1.500	0.000	0.000	0.000
3684243.000	0.166	0.000	-0.028	0.000	0.200	1.690	48.000	0.000	1.500	0.000	0.000	0.000
3684244.000	0.166	0.000	-0.036	0.000	0.200	1.701	48.000	0.000	1.500	0.000	0.000	0.000
3684245.000	0.172	0.000	-0.034	0.000	0.200	1.404	48.000	0.000	1.500	0.000	0.000	0.000
3684246.000	0.172	0.000	-0.023	0.000	0.200	1.387	48.000	0.000	1.500	0.000	0.000	0.000
3684247.000	0.172	0.000	-0.012	0.000	0.200	1.371	48.000	0.000	1.500	0.000	0.000	0.000
3684248.000	0.172	0.000	0.004	0.000	0.200	1.347	48.000	0.000	1.500	0.000	0.000	0.000
3684249.000	0.172	0.000	0.017	0.000	0.200	1.328	48.000	0.000	1.500	0.000	0.000	0.000
3684250.000	0.172	0.000	0.023	0.000	0.200	1.318	48.000	0.000	1.500	0.000	0.000	0.000
3684251.000	0.166	0.000	0.019	0.000	0.200	1.619	48.000	0.000	1.500	0.000	0.000	0.000
3684252.000	0.172	0.000	0.021	0.000	0.200	1.322	48.000	0.000	1.500	0.000	0.000	0.000
3684253.000	0.172	0.000	0.034	0.000	0.200	1.302	48.000	0.000	1.500	0.000	0.000	0.000
3684254.000	0.166	0.000	0.018	0.000	0.200	1.620	48.000	0.000	1.500	0.000	0.000	0.000
3684255.000	0.166	0.000	0.008	0.000	0.200	1.635	48.000	0.000	1.500	0.000	0.000	0.000
3684256.000	0.166	0.000	0.005	0.000	0.200	1.640	48.000	0.000	1.500	0.000	0.000	0.000
3684257.000	0.166	0.000	-0.016	0.000	0.200	1.672	48.000	0.000	1.500	0.000	0.000	0.000
3684258.000	0.172	0.000	-0.014	0.000	0.200	1.374	48.000	0.000	1.500	0.000	0.000	0.000
3684259.000	0.166	0.000	-0.014	0.000	0.200	1.668	48.000	0.000	1.500	0.000	0.000	0.000
3684260.000	0.172	0.000	-0.016	0.000	0.200	1.377	48.000	0.000	1.500	0.000	0.000	0.000
3684261.000	0.172	0.000	0.005	0.000	0.200	1.346	48.000	0.000	1.500	0.000	0.000	0.000
3684262.000	0.172	0.000	0.008	0.000	0.200	1.342	48.000	0.000	1.500	0.000	0.000	0.000
3684263.000	0.172	0.000	0.017	0.000	0.200	1.327	48.000	0.000	1.500	0.000	0.000	0.000
3684264.000	0.166	0.000	0.018	0.000	0.200	1.620	48.000	0.000	1.500	0.000	0.000	0.000
3684265.000	0.166	0.000	0.001	0.000	0.200	1.646	48.000	0.000	1.500	0.000	0.000	0.000
3684266.000	0.172	0.000	0.009	0.000	0.200	1.339	48.000	0.000	1.500	0.000	0.000	0.000
3684267.000	0.166	0.000	-0.000	0.000	0.200	1.648	48.000	0.000	1.500	0.000	0.000	0.000
3684268.000	0.172	0.000	-0.004	0.000	0.200	1.360	48.000	0.000	1.500	0.000	0.000	0.000
3684269.000	0.172	0.000	0.018	0.000	0.200	1.326	48.000	0.000	1.500	0.000	0.000	0.000
3684270.000	0.172	0.000	0.019	0.000	0.200	1.325	48.000	0.000	1.500	0.000	0.000	0.000
3684271.000	0.166	0.000	0.013	0.000	0.200	1.628	48.000	0.000	1.500	0.000	0.000	0.000
3684272.000	0.166	0.000	0.006	0.000	0.200	1.639	48.000	0.000	1.500	0.000	0.000	0.000
3684273.000	0.166	0.000	-0.006	0.000	0.200	1.657	48.000	0.000	1.500	0.000	0.000	0.000
3684274.000	0.166	0.000	-0.021	0.000	0.200	1.680	48.000	0.000	1.500	0.000	0.000	0.000
3684275.000	0.166	0.000	-0.034	0.000	0.200	1.698	48.000	0.000	1.500	0.000	0.000	0.000
3684276.000	0.172	0.000	-0.026	0.000	0.200	1.392	48.000	0.000	1.500	0.000	0.000	0.000
3684277.000	0.172	0.000	-0.015	0.000	0.200	1.376	48.000	0.000	1.500	0.000	0.000	0.000
3684278.000	0.172	0.000	-0.008	0.000	0.200	1.365	48.000	0.000	1.500	0.000	0.000	0.000
3684279.000	0.172	0.000	0.008	0.000	0.200	1.341	48.000	0.000	1.500	0.000	0.000	0.000
